Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.50057629802e+12,user10,PebbleTimeSteel,-555.0,158.0,-727.0,30.6188846,-96.3398792
1.50057629806e+12,user10,PebbleTimeSteel,-553.0,155.0,-728.0,30.6188846,-96.3398792
1.5005762981e+12,user10,PebbleTimeSteel,-553.0,143.0,-722.0,30.6188846,-96.3398792
1.50057629814e+12,user10,PebbleTimeSteel,-550.0,140.0,-721.0,30.6188846,-96.3398792
1.50057629818e+12,user10,PebbleTimeSteel,-555.0,149.0,-724.0,30.6188846,-96.3398792
1.50057629822e+12,user10,PebbleTimeSteel,-543.0,142.0,-724.0,30.6188846,-96.3398792
1.50057629826e+12,user10,PebbleTimeSteel,-548.0,163.0,-734.0,30.6188846,-96.3398792
1.5005762983e+12,user10,PebbleTimeSteel,-536.0,171.0,-732.0,30.6188846,-96.3398792
1.50057629834e+12,user10,PebbleTimeSteel,-543.0,171.0,-730.0,30.6188846,-96.3398792
1.50057629838e+12,user10,PebbleTimeSteel,-548.0,171.0,-732.0,30.6188846,-96.3398792
1.50057629842e+12,user10,PebbleTimeSteel,-544.0,170.0,-733.0,30.6188846,-96.3398792
1.50057629846e+12,user10,PebbleTimeSteel,-544.0,162.0,-731.0,30.6188846,-96.3398792
1.5005762985e+12,user10,PebbleTimeSteel,-548.0,131.0,-735.0,30.6188846,-96.3398792
1.50057629854e+12,user10,PebbleTimeSteel,-551.0,136.0,-728.0,30.6188846,-96.3398792
1.50057629858e+12,user10,PebbleTimeSteel,-548.0,158.0,-725.0,30.6188846,-96.3398792
1.50057629862e+12,user10,PebbleTimeSteel,-548.0,169.0,-733.0,30.6188846,-96.3398792
1.50057629866e+12,user10,PebbleTimeSteel,-542.0,170.0,-732.0,30.6188846,-96.3398792
1.50057629870e+12,user10,PebbleTimeSteel,-533.0,169.0,-760.0,30.6188846,-96.3398792
1.50057629874e+12,user10,PebbleTimeSteel,-537.0,163.0,-733.0,30.6188846,-96.3398792
1.50057629878e+12,user10,PebbleTimeSteel,-544.0,166.0,-740.0,30.6188846,-96.3398792
1.50057629882e+12,user10,PebbleTimeSteel,-553.0,159.0,-715.0,30.6188846,-96.3398792
1.50057629886e+12,user10,PebbleTimeSteel,-550.0,168.0,-717.0,30.6188846,-96.3398792
1.5005762989e+12,user10,PebbleTimeSteel,-545.0,175.0,-746.0,30.6188846,-96.3398792
1.50057629895e+12,user10,PebbleTimeSteel,-545.0,170.0,-723.0,30.6188846,-96.3398792
1.50057629899e+12,user10,PebbleTimeSteel,-557.0,144.0,-742.0,30.6188846,-96.3398792
1.50057629903e+12,user10,PebbleTimeSteel,-556.0,143.0,-713.0,30.6188846,-96.3398792
1.50057629907e+12,user10,PebbleTimeSteel,-568.0,155.0,-732.0,30.6188846,-96.3398792
1.50057629911e+12,user10,PebbleTimeSteel,-560.0,156.0,-720.0,30.6188846,-96.3398792
1.50057629915e+12,user10,PebbleTimeSteel,-567.0,146.0,-733.0,30.6188846,-96.3398792
1.50057629919e+12,user10,PebbleTimeSteel,-548.0,139.0,-724.0,30.6188846,-96.3398792
1.50057629923e+12,user10,PebbleTimeSteel,-542.0,152.0,-744.0,30.6188846,-96.3398792
1.50057629927e+12,user10,PebbleTimeSteel,-544.0,119.0,-692.0,30.6188846,-96.3398792
1.50057629931e+12,user10,PebbleTimeSteel,-540.0,139.0,-745.0,30.6188846,-96.3398792
1.50057629934e+12,user10,PebbleTimeSteel,-563.0,133.0,-663.0,30.6188846,-96.3398792
1.50057629938e+12,user10,PebbleTimeSteel,-539.0,144.0,-746.0,30.6188846,-96.3398792
1.50057629942e+12,user10,PebbleTimeSteel,-541.0,144.0,-747.0,30.6188846,-96.3398792
1.50057629946e+12,user10,PebbleTimeSteel,-551.0,155.0,-724.0,30.6188846,-96.3398792
1.50057629950e+12,user10,PebbleTimeSteel,-556.0,145.0,-731.0,30.6188846,-96.3398792
1.50057629954e+12,user10,PebbleTimeSteel,-542.0,155.0,-731.0,30.6188846,-96.3398792
1.50057629958e+12,user10,PebbleTimeSteel,-551.0,182.0,-738.0,30.6188846,-96.3398792
1.50057629962e+12,user10,PebbleTimeSteel,-532.0,182.0,-719.0,30.6188846,-96.3398792
1.50057629966e+12,user10,PebbleTimeSteel,-543.0,169.0,-750.0,30.6188846,-96.3398792
1.50057629970e+12,user10,PebbleTimeSteel,-541.0,161.0,-727.0,30.6188846,-96.3398792
1.50057629975e+12,user10,PebbleTimeSteel,-555.0,155.0,-740.0,30.6188846,-96.3398792
1.50057629979e+12,user10,PebbleTimeSteel,-538.0,170.0,-736.0,30.6188846,-96.3398792
1.50057629983e+12,user10,PebbleTimeSteel,-546.0,171.0,-741.0,30.6188846,-96.3398792
1.50057629987e+12,user10,PebbleTimeSteel,-652.0,381.0,-502.0,30.6188846,-96.3398792
1.50057629991e+12,user10,PebbleTimeSteel,-604.0,6.0,-132.0,30.6188846,-96.3398792
1.50057629995e+12,user10,PebbleTimeSteel,-515.0,115.0,-1114.0,30.6188846,-96.3398792
1.50057629999e+12,user10,PebbleTimeSteel,-552.0,73.0,-669.0,30.6188846,-96.3398792
1.50057630003e+12,user10,PebbleTimeSteel,-538.0,331.0,-775.0,30.6188846,-96.3398792
1.50057630007e+12,user10,PebbleTimeSteel,-569.0,122.0,-634.0,30.6188846,-96.3398792
1.50057630011e+12,user10,PebbleTimeSteel,-567.0,235.0,-780.0,30.6188846,-96.3398792
1.50057630015e+12,user10,PebbleTimeSteel,-494.0,40.0,-791.0,30.6188846,-96.3398792
1.50057630019e+12,user10,PebbleTimeSteel,-531.0,208.0,-727.0,30.6188846,-96.3398792
1.50057630023e+12,user10,PebbleTimeSteel,-567.0,143.0,-665.0,30.6188846,-96.3398792
1.50057630027e+12,user10,PebbleTimeSteel,-612.0,140.0,-683.0,30.6188846,-96.3398792
1.50057630031e+12,user10,PebbleTimeSteel,-596.0,153.0,-705.0,30.6188846,-96.3398792
1.50057630035e+12,user10,PebbleTimeSteel,-514.0,169.0,-757.0,30.6188846,-96.3398792
1.50057630039e+12,user10,PebbleTimeSteel,-490.0,235.0,-802.0,30.6188846,-96.3398792
1.50057630043e+12,user10,PebbleTimeSteel,-551.0,169.0,-710.0,30.6188846,-96.3398792
1.50057630047e+12,user10,PebbleTimeSteel,-579.0,173.0,-693.0,30.6188846,-96.3398792
1.50057630051e+12,user10,PebbleTimeSteel,-562.0,134.0,-707.0,30.6188846,-96.3398792
1.50057630055e+12,user10,PebbleTimeSteel,-532.0,142.0,-722.0,30.6188846,-96.3398792
1.50057630059e+12,user10,PebbleTimeSteel,-515.0,178.0,-771.0,30.6188846,-96.3398792
1.50057630063e+12,user10,PebbleTimeSteel,-547.0,163.0,-709.0,30.6188846,-96.3398792
1.50057630067e+12,user10,PebbleTimeSteel,-542.0,165.0,-762.0,30.6188846,-96.3398792
1.50057630071e+12,user10,PebbleTimeSteel,-560.0,160.0,-710.0,30.6188846,-96.3398792
1.50057630075e+12,user10,PebbleTimeSteel,-532.0,140.0,-726.0,30.6188846,-96.3398792
1.50057630079e+12,user10,PebbleTimeSteel,-526.0,157.0,-784.0,30.6188846,-96.3398792
1.50057630083e+12,user10,PebbleTimeSteel,-555.0,144.0,-715.0,30.6188846,-96.3398792
1.50057630087e+12,user10,PebbleTimeSteel,-530.0,157.0,-776.0,30.6188846,-96.3398792
1.50057630091e+12,user10,PebbleTimeSteel,-540.0,187.0,-716.0,30.6188846,-96.3398792
1.50057630095e+12,user10,PebbleTimeSteel,-542.0,173.0,-740.0,30.6188846,-96.3398792
1.50057630099e+12,user10,PebbleTimeSteel,-532.0,114.0,-746.0,30.6188846,-96.3398792
1.50057630103e+12,user10,PebbleTimeSteel,-538.0,112.0,-754.0,30.6188846,-96.3398792
1.50057630107e+12,user10,PebbleTimeSteel,-520.0,125.0,-740.0,30.6188846,-96.3398792
1.50057630111e+12,user10,PebbleTimeSteel,-524.0,102.0,-762.0,30.6188846,-96.3398792
1.50057630115e+12,user10,PebbleTimeSteel,-530.0,114.0,-723.0,30.6188846,-96.3398792
1.50057630119e+12,user10,PebbleTimeSteel,-531.0,145.0,-762.0,30.6188846,-96.3398792
1.50057630123e+12,user10,PebbleTimeSteel,-517.0,118.0,-755.0,30.6188846,-96.3398792
1.50057630127e+12,user10,PebbleTimeSteel,-535.0,132.0,-750.0,30.6188846,-96.3398792
1.50057630131e+12,user10,PebbleTimeSteel,-530.0,118.0,-729.0,30.6188846,-96.3398792
1.50057630135e+12,user10,PebbleTimeSteel,-553.0,78.0,-770.0,30.6188846,-96.3398792
1.50057630139e+12,user10,PebbleTimeSteel,-546.0,96.0,-718.0,30.6188846,-96.3398792
1.50057630143e+12,user10,PebbleTimeSteel,-564.0,84.0,-746.0,30.6188846,-96.3398792
1.50057630147e+12,user10,PebbleTimeSteel,-563.0,77.0,-720.0,30.6188846,-96.3398792
1.50057630151e+12,user10,PebbleTimeSteel,-555.0,129.0,-740.0,30.6188846,-96.3398792
1.50057630155e+12,user10,PebbleTimeSteel,-560.0,123.0,-733.0,30.6188846,-96.3398792
1.50057630159e+12,user10,PebbleTimeSteel,-557.0,71.0,-711.0,30.6188846,-96.3398792
1.50057630163e+12,user10,PebbleTimeSteel,-565.0,98.0,-751.0,30.6188846,-96.3398792
1.50057630167e+12,user10,PebbleTimeSteel,-553.0,60.0,-711.0,30.6188846,-96.3398792
1.50057630171e+12,user10,PebbleTimeSteel,-580.0,2.0,-740.0,30.6188846,-96.3398792
1.50057630175e+12,user10,PebbleTimeSteel,-557.0,33.0,-714.0,30.6188846,-96.3398792
1.50057630179e+12,user10,PebbleTimeSteel,-576.0,17.0,-727.0,30.6188846,-96.3398792
1.50057630183e+12,user10,PebbleTimeSteel,-560.0,44.0,-732.0,30.6188846,-96.3398792
1.50057630187e+12,user10,PebbleTimeSteel,-572.0,93.0,-721.0,30.6188846,-96.3398792
1.50057630191e+12,user10,PebbleTimeSteel,-553.0,53.0,-736.0,30.6188846,-96.3398792
1.50057630195e+12,user10,PebbleTimeSteel,-569.0,70.0,-726.0,30.6188846,-96.3398792
1.50057630199e+12,user10,PebbleTimeSteel,-570.0,126.0,-719.0,30.6188846,-96.3398792
1.50057630203e+12,user10,PebbleTimeSteel,-578.0,148.0,-717.0,30.6188846,-96.3398792
1.50057630207e+12,user10,PebbleTimeSteel,-590.0,220.0,-700.0,30.6188846,-96.3398792
1.50057630211e+12,user10,PebbleTimeSteel,-580.0,226.0,-723.0,30.6188846,-96.3398792
1.50057630215e+12,user10,PebbleTimeSteel,-580.0,106.0,-705.0,30.6188846,-96.3398792
1.50057630219e+12,user10,PebbleTimeSteel,-570.0,81.0,-738.0,30.6188846,-96.3398792
1.50057630223e+12,user10,PebbleTimeSteel,-567.0,36.0,-723.0,30.6188846,-96.3398792
1.50057630227e+12,user10,PebbleTimeSteel,-569.0,-30.0,-742.0,30.6188846,-96.3398792
1.50057630231e+12,user10,PebbleTimeSteel,-580.0,25.0,-712.0,30.6188846,-96.3398792
1.50057630235e+12,user10,PebbleTimeSteel,-576.0,9.0,-719.0,30.6188846,-96.3398792
1.50057630239e+12,user10,PebbleTimeSteel,-546.0,2.0,-719.0,30.6188846,-96.3398792
1.50057630243e+12,user10,PebbleTimeSteel,-558.0,65.0,-743.0,30.6188846,-96.3398792
1.50057630247e+12,user10,PebbleTimeSteel,-545.0,80.0,-720.0,30.6188846,-96.3398792
1.50057630251e+12,user10,PebbleTimeSteel,-534.0,87.0,-768.0,30.6188846,-96.3398792
1.50057630255e+12,user10,PebbleTimeSteel,-537.0,46.0,-774.0,30.6188846,-96.3398792
1.50057630259e+12,user10,PebbleTimeSteel,-530.0,12.0,-722.0,30.6188846,-96.3398792
1.50057630263e+12,user10,PebbleTimeSteel,-501.0,65.0,-670.0,30.6188846,-96.3398792
1.50057630267e+12,user10,PebbleTimeSteel,-443.0,120.0,-854.0,30.6188846,-96.3398792
1.50057630271e+12,user10,PebbleTimeSteel,-490.0,124.0,-709.0,30.6188846,-96.3398792
1.50057630275e+12,user10,PebbleTimeSteel,-486.0,177.0,-781.0,30.6188846,-96.3398792
1.50057630279e+12,user10,PebbleTimeSteel,-536.0,194.0,-773.0,30.6188846,-96.3398792
1.50057630283e+12,user10,PebbleTimeSteel,-532.0,189.0,-895.0,30.6188846,-96.3398792
1.50057630287e+12,user10,PebbleTimeSteel,-584.0,147.0,-864.0,30.6188846,-96.3398792
1.50057630291e+12,user10,PebbleTimeSteel,-588.0,146.0,-782.0,30.6188846,-96.3398792
1.50057630296e+12,user10,PebbleTimeSteel,-583.0,150.0,-792.0,30.6188846,-96.3398792
1.500576303e+12,user10,PebbleTimeSteel,-578.0,76.0,-744.0,30.6188846,-96.3398792
1.50057630304e+12,user10,PebbleTimeSteel,-562.0,100.0,-706.0,30.6188846,-96.3398792
1.50057630308e+12,user10,PebbleTimeSteel,-576.0,116.0,-648.0,30.6188846,-96.3398792
1.50057630312e+12,user10,PebbleTimeSteel,-551.0,141.0,-587.0,30.6188846,-96.3398792
1.50057630315e+12,user10,PebbleTimeSteel,-602.0,252.0,-632.0,30.6188846,-96.3398792
1.50057630319e+12,user10,PebbleTimeSteel,-586.0,426.0,-537.0,30.6188846,-96.3398792
1.50057630323e+12,user10,PebbleTimeSteel,-541.0,184.0,-540.0,30.6188846,-96.3398792
1.50057630327e+12,user10,PebbleTimeSteel,-474.0,141.0,-589.0,30.6188846,-96.3398792
1.50057630331e+12,user10,PebbleTimeSteel,-565.0,113.0,-486.0,30.6188846,-96.3398792
1.50057630335e+12,user10,PebbleTimeSteel,-494.0,106.0,-539.0,30.6188846,-96.3398792
1.50057630339e+12,user10,PebbleTimeSteel,-564.0,100.0,-586.0,30.6188846,-96.3398792
1.50057630343e+12,user10,PebbleTimeSteel,-530.0,17.0,-728.0,30.6188846,-96.3398792
1.50057630347e+12,user10,PebbleTimeSteel,-1787.0,3020.0,-959.0,30.6188846,-96.3398792
1.50057630351e+12,user10,PebbleTimeSteel,-178.0,87.0,-220.0,30.6188846,-96.3398792
1.50057630356e+12,user10,PebbleTimeSteel,-724.0,766.0,-46.0,30.6188846,-96.3398792
1.5005763036e+12,user10,PebbleTimeSteel,-721.0,339.0,-642.0,30.6188846,-96.3398792
1.50057630364e+12,user10,PebbleTimeSteel,-513.0,136.0,-468.0,30.6188846,-96.3398792
1.50057630368e+12,user10,PebbleTimeSteel,-367.0,82.0,-748.0,30.6188846,-96.3398792
1.50057630372e+12,user10,PebbleTimeSteel,-978.0,745.0,-1300.0,30.6188846,-96.3398792
1.50057630376e+12,user10,PebbleTimeSteel,-465.0,121.0,-82.0,30.6188846,-96.3398792
1.5005763038e+12,user10,PebbleTimeSteel,-861.0,390.0,-1260.0,30.6188846,-96.3398792
1.50057630384e+12,user10,PebbleTimeSteel,-397.0,78.0,-567.0,30.6188846,-96.3398792
1.50057630388e+12,user10,PebbleTimeSteel,-642.0,325.0,-940.0,30.6188846,-96.3398792
1.50057630392e+12,user10,PebbleTimeSteel,-502.0,34.0,-405.0,30.6188846,-96.3398792
1.50057630396e+12,user10,PebbleTimeSteel,-554.0,-72.0,-953.0,30.6188846,-96.3398792
1.500576304e+12,user10,PebbleTimeSteel,-440.0,-277.0,-855.0,30.6188846,-96.3398792
1.50057630404e+12,user10,PebbleTimeSteel,-495.0,-200.0,-985.0,30.6188846,-96.3398792
1.50057630408e+12,user10,PebbleTimeSteel,-461.0,459.0,-741.0,30.6188846,-96.3398792
1.50057630412e+12,user10,PebbleTimeSteel,-466.0,177.0,-869.0,30.6188846,-96.3398792
1.50057630416e+12,user10,PebbleTimeSteel,-497.0,-89.0,-780.0,30.6188846,-96.3398792
1.5005763042e+12,user10,PebbleTimeSteel,-570.0,148.0,-790.0,30.6188846,-96.3398792
1.50057630424e+12,user10,PebbleTimeSteel,-545.0,151.0,-755.0,30.6188846,-96.3398792
1.50057630428e+12,user10,PebbleTimeSteel,-572.0,-67.0,-731.0,30.6188846,-96.3398792
1.50057630432e+12,user10,PebbleTimeSteel,-519.0,121.0,-811.0,30.6188846,-96.3398792
1.50057630436e+12,user10,PebbleTimeSteel,-556.0,129.0,-746.0,30.6188846,-96.3398792
1.5005763044e+12,user10,PebbleTimeSteel,-518.0,36.0,-719.0,30.6188846,-96.3398792
1.50057630444e+12,user10,PebbleTimeSteel,-544.0,121.0,-801.0,30.6188846,-96.3398792
1.50057630448e+12,user10,PebbleTimeSteel,-526.0,135.0,-738.0,30.6188846,-96.3398792
1.50057630452e+12,user10,PebbleTimeSteel,-546.0,100.0,-731.0,30.6188846,-96.3398792
1.50057630456e+12,user10,PebbleTimeSteel,-537.0,151.0,-718.0,30.6188846,-96.3398792
1.5005763046e+12,user10,PebbleTimeSteel,-559.0,113.0,-751.0,30.6188846,-96.3398792
1.50057630464e+12,user10,PebbleTimeSteel,-543.0,114.0,-730.0,30.6188846,-96.3398792
1.50057630468e+12,user10,PebbleTimeSteel,-553.0,151.0,-732.0,30.6188846,-96.3398792
1.50057630472e+12,user10,PebbleTimeSteel,-544.0,150.0,-733.0,30.6188846,-96.3398792
1.50057630476e+12,user10,PebbleTimeSteel,-545.0,129.0,-733.0,30.6188846,-96.3398792
1.5005763048e+12,user10,PebbleTimeSteel,-549.0,116.0,-756.0,30.6188846,-96.3398792
1.50057630484e+12,user10,PebbleTimeSteel,-537.0,148.0,-715.0,30.6188846,-96.3398792
1.50057630488e+12,user10,PebbleTimeSteel,-563.0,117.0,-762.0,30.6188846,-96.3398792
1.50057630492e+12,user10,PebbleTimeSteel,-529.0,92.0,-727.0,30.6188846,-96.3398792
1.50057630496e+12,user10,PebbleTimeSteel,-556.0,117.0,-758.0,30.6188846,-96.3398792
1.500576305e+12,user10,PebbleTimeSteel,-543.0,110.0,-722.0,30.6188846,-96.3398792
1.50057630504e+12,user10,PebbleTimeSteel,-547.0,118.0,-742.0,30.6188846,-96.3398792
1.50057630508e+12,user10,PebbleTimeSteel,-545.0,116.0,-735.0,30.6188846,-96.3398792
1.50057630512e+12,user10,PebbleTimeSteel,-543.0,124.0,-732.0,30.6188846,-96.3398792
1.50057630516e+12,user10,PebbleTimeSteel,-549.0,134.0,-742.0,30.6188846,-96.3398792
1.5005763052e+12,user10,PebbleTimeSteel,-550.0,135.0,-728.0,30.6188846,-96.3398792
1.50057630524e+12,user10,PebbleTimeSteel,-547.0,139.0,-741.0,30.6188846,-96.3398792
1.50057630528e+12,user10,PebbleTimeSteel,-548.0,130.0,-735.0,30.6188846,-96.3398792
1.50057630532e+12,user10,PebbleTimeSteel,-550.0,126.0,-733.0,30.6188846,-96.3398792
1.50057630536e+12,user10,PebbleTimeSteel,-547.0,122.0,-737.0,30.6188846,-96.3398792
1.5005763054e+12,user10,PebbleTimeSteel,-553.0,117.0,-732.0,30.6188846,-96.3398792
1.50057630544e+12,user10,PebbleTimeSteel,-544.0,123.0,-736.0,30.6188846,-96.3398792
1.50057630548e+12,user10,PebbleTimeSteel,-551.0,112.0,-740.0,30.6188846,-96.3398792
1.50057630552e+12,user10,PebbleTimeSteel,-548.0,94.0,-725.0,30.6188846,-96.3398792
1.50057630556e+12,user10,PebbleTimeSteel,-554.0,99.0,-739.0,30.6188846,-96.3398792
1.5005763056e+12,user10,PebbleTimeSteel,-552.0,79.0,-738.0,30.6188846,-96.3398792
1.50057630564e+12,user10,PebbleTimeSteel,-556.0,67.0,-729.0,30.6188846,-96.3398792
1.50057630568e+12,user10,PebbleTimeSteel,-560.0,71.0,-739.0,30.6188846,-96.3398792
1.50057630572e+12,user10,PebbleTimeSteel,-554.0,68.0,-735.0,30.6188846,-96.3398792
1.50057630576e+12,user10,PebbleTimeSteel,-562.0,69.0,-736.0,30.6188846,-96.3398792
1.5005763058e+12,user10,PebbleTimeSteel,-557.0,86.0,-728.0,30.6188846,-96.3398792
1.50057630584e+12,user10,PebbleTimeSteel,-559.0,89.0,-741.0,30.6188846,-96.3398792
1.50057630588e+12,user10,PebbleTimeSteel,-556.0,79.0,-737.0,30.6188846,-96.3398792
1.50057630592e+12,user10,PebbleTimeSteel,-560.0,89.0,-732.0,30.6188846,-96.3398792
1.50057630596e+12,user10,PebbleTimeSteel,-557.0,116.0,-729.0,30.6188846,-96.3398792
1.500576306e+12,user10,PebbleTimeSteel,-554.0,107.0,-738.0,30.6188846,-96.3398792
1.50057630604e+12,user10,PebbleTimeSteel,-544.0,108.0,-731.0,30.6188846,-96.3398792
1.50057630608e+12,user10,PebbleTimeSteel,-556.0,140.0,-735.0,30.6188846,-96.3398792
1.50057630612e+12,user10,PebbleTimeSteel,-556.0,147.0,-724.0,30.6188846,-96.3398792
1.50057630616e+12,user10,PebbleTimeSteel,-549.0,133.0,-725.0,30.6188846,-96.3398792
1.5005763062e+12,user10,PebbleTimeSteel,-555.0,152.0,-732.0,30.6188846,-96.3398792
1.50057630624e+12,user10,PebbleTimeSteel,-549.0,155.0,-722.0,30.6188846,-96.3398792
1.50057630628e+12,user10,PebbleTimeSteel,-553.0,136.0,-736.0,30.6188846,-96.3398792
1.50057630632e+12,user10,PebbleTimeSteel,-543.0,166.0,-732.0,30.6188846,-96.3398792
1.50057630636e+12,user10,PebbleTimeSteel,-553.0,171.0,-731.0,30.6188846,-96.3398792
1.5005763064e+12,user10,PebbleTimeSteel,-548.0,143.0,-727.0,30.6188846,-96.3398792
1.50057630644e+12,user10,PebbleTimeSteel,-553.0,162.0,-733.0,30.6188846,-96.3398792
1.50057630648e+12,user10,PebbleTimeSteel,-557.0,162.0,-727.0,30.6188846,-96.3398792
1.50057630652e+12,user10,PebbleTimeSteel,-553.0,143.0,-737.0,30.6188846,-96.3398792
1.50057630656e+12,user10,PebbleTimeSteel,-550.0,153.0,-723.0,30.6188846,-96.3398792
1.5005763066e+12,user10,PebbleTimeSteel,-554.0,164.0,-731.0,30.6188846,-96.3398792
1.50057630664e+12,user10,PebbleTimeSteel,-545.0,138.0,-734.0,30.6188846,-96.3398792
1.50057630668e+12,user10,PebbleTimeSteel,-549.0,136.0,-741.0,30.6188846,-96.3398792
1.50057630672e+12,user10,PebbleTimeSteel,-551.0,162.0,-731.0,30.6188846,-96.3398792
1.50057630676e+12,user10,PebbleTimeSteel,-548.0,136.0,-727.0,30.6188846,-96.3398792
1.5005763068e+12,user10,PebbleTimeSteel,-553.0,148.0,-732.0,30.6188846,-96.3398792
1.50057630684e+12,user10,PebbleTimeSteel,-556.0,165.0,-725.0,30.6188846,-96.3398792
1.50057630688e+12,user10,PebbleTimeSteel,-550.0,126.0,-728.0,30.6188846,-96.3398792
1.50057630692e+12,user10,PebbleTimeSteel,-558.0,149.0,-727.0,30.6188846,-96.3398792
1.50057630696e+12,user10,PebbleTimeSteel,-621.0,114.0,-392.0,30.6188846,-96.3398792
1.500576307e+12,user10,PebbleTimeSteel,-512.0,104.0,-868.0,30.6188846,-96.3398792
1.50057630704e+12,user10,PebbleTimeSteel,-524.0,157.0,-723.0,30.6188846,-96.3398792
1.50057630708e+12,user10,PebbleTimeSteel,-532.0,150.0,-741.0,30.6188846,-96.3398792
1.50057630712e+12,user10,PebbleTimeSteel,-556.0,102.0,-750.0,30.6188846,-96.3398792
1.50057630716e+12,user10,PebbleTimeSteel,-558.0,145.0,-712.0,30.6188846,-96.3398792
1.5005763072e+12,user10,PebbleTimeSteel,-556.0,138.0,-730.0,30.6188846,-96.3398792
1.50057630724e+12,user10,PebbleTimeSteel,-542.0,140.0,-728.0,30.6188846,-96.3398792
1.50057630728e+12,user10,PebbleTimeSteel,-546.0,123.0,-753.0,30.6188846,-96.3398792
1.50057630732e+12,user10,PebbleTimeSteel,-545.0,83.0,-733.0,30.6188846,-96.3398792
1.50057630736e+12,user10,PebbleTimeSteel,-537.0,118.0,-750.0,30.6188846,-96.3398792
1.5005763074e+12,user10,PebbleTimeSteel,-567.0,110.0,-725.0,30.6188846,-96.3398792
1.50057630744e+12,user10,PebbleTimeSteel,-549.0,94.0,-727.0,30.6188846,-96.3398792
1.50057630748e+12,user10,PebbleTimeSteel,-552.0,115.0,-755.0,30.6188846,-96.3398792
1.50057630752e+12,user10,PebbleTimeSteel,-542.0,130.0,-720.0,30.6188846,-96.3398792
1.50057630756e+12,user10,PebbleTimeSteel,-554.0,77.0,-768.0,30.6188846,-96.3398792
1.5005763076e+12,user10,PebbleTimeSteel,-550.0,80.0,-726.0,30.6188846,-96.3398792
1.50057630764e+12,user10,PebbleTimeSteel,-553.0,82.0,-743.0,30.6188846,-96.3398792
1.50057630768e+12,user10,PebbleTimeSteel,-546.0,49.0,-733.0,30.6188846,-96.3398792
1.50057630772e+12,user10,PebbleTimeSteel,-556.0,79.0,-734.0,30.6188846,-96.3398792
1.50057630776e+12,user10,PebbleTimeSteel,-552.0,81.0,-739.0,30.6188846,-96.3398792
1.5005763078e+12,user10,PebbleTimeSteel,-552.0,82.0,-738.0,30.6188846,-96.3398792
1.50057630784e+12,user10,PebbleTimeSteel,-552.0,113.0,-735.0,30.6188846,-96.3398792
1.50057630788e+12,user10,PebbleTimeSteel,-554.0,108.0,-736.0,30.6188846,-96.3398792
1.50057630792e+12,user10,PebbleTimeSteel,-553.0,116.0,-728.0,30.6188846,-96.3398792
1.50057630796e+12,user10,PebbleTimeSteel,-559.0,113.0,-731.0,30.6188846,-96.3398792
1.500576308e+12,user10,PebbleTimeSteel,-553.0,111.0,-724.0,30.6188846,-96.3398792
1.50057630804e+12,user10,PebbleTimeSteel,-563.0,121.0,-731.0,30.6188846,-96.3398792
1.50057630808e+12,user10,PebbleTimeSteel,-555.0,122.0,-727.0,30.6188846,-96.3398792
1.50057630812e+12,user10,PebbleTimeSteel,-552.0,125.0,-732.0,30.6188846,-96.3398792
1.50057630817e+12,user10,PebbleTimeSteel,-552.0,138.0,-734.0,30.6188846,-96.3398792
1.50057630821e+12,user10,PebbleTimeSteel,-554.0,137.0,-734.0,30.6188846,-96.3398792
1.50057630825e+12,user10,PebbleTimeSteel,-554.0,123.0,-730.0,30.6188846,-96.3398792
1.50057630829e+12,user10,PebbleTimeSteel,-560.0,146.0,-730.0,30.6188846,-96.3398792
1.50057630833e+12,user10,PebbleTimeSteel,-552.0,133.0,-731.0,30.6188846,-96.3398792
1.50057630836e+12,user10,PebbleTimeSteel,-548.0,122.0,-727.0,30.6188846,-96.3398792
1.50057630840e+12,user10,PebbleTimeSteel,-550.0,138.0,-726.0,30.6188846,-96.3398792
1.50057630844e+12,user10,PebbleTimeSteel,-552.0,126.0,-736.0,30.6188846,-96.3398792
1.50057630848e+12,user10,PebbleTimeSteel,-549.0,140.0,-736.0,30.6188846,-96.3398792
1.50057630852e+12,user10,PebbleTimeSteel,-550.0,164.0,-727.0,30.6188846,-96.3398792
1.50057630856e+12,user10,PebbleTimeSteel,-551.0,125.0,-731.0,30.6188846,-96.3398792
1.5005763086e+12,user10,PebbleTimeSteel,-550.0,145.0,-733.0,30.6188846,-96.3398792
